"rep","cell","dep","rel","unc_hl","calslope","spieg","uss","cvhl","mle_ok","mle_hl","mle_edge","grp"
167,"B_p40","offindex",1,0.000484277563862712,5.86813347688088e-06,0.00126498321102055,0,0.0222537761461054,TRUE,0.236189633316876,0.65290242325093,0.249410972997253
168,"B_p40","offindex",1,0.000140951202503348,2.5907120519298e-05,0.0247155673880274,0,0.1659327930962,TRUE,0.8342049543128,0.406041987769034,0.0167520500276801
169,"B_p40","offindex",1,8.05067534392911e-06,1.86790349053832e-06,0.000398856013332779,0,0.00214813817318844,TRUE,0.905258690568603,0.722636475494175,0.369293470431172
170,"B_p40","offindex",1,0.000827474499744629,1.12282117810237e-05,0.00214964333708444,0,0.0635540146501359,TRUE,0.441202116570789,0.457484243325871,1
171,"B_p40","offindex",1,0.000533028962719007,3.67302266542848e-05,0.00309449895538238,0,0.315991373142359,TRUE,0.309900248069314,0.840180389512395,0.00768547015657939
172,"B_p40","offindex",1,0.00140267932100324,3.29508385892027e-05,0.00233728917318962,0,0.150390748619796,TRUE,0.62029693289855,0.195562189228973,0.0191399419354625
173,"B_p40","offindex",1,0.00051814094919822,3.14562378535011e-05,0.000434766255237497,0,0.00485205531975393,TRUE,0.117808121580294,0.497021556996937,0.000262597246132978
174,"B_p40","offindex",1,0.00040528749765234,0.000118793428736588,0.0143129178311733,0,0.0132294924949949,TRUE,0.923162825946566,0.774329603100203,0.00122706240237114
175,"B_p40","offindex",1,0.000248279626986037,4.98924565849011e-06,0.000948935574872854,0,0.108855548798001,TRUE,0.854419771364111,0.917803973132522,0.0167314258353337
176,"B_p40","offindex",1,0.00203553764363207,2.52962056202764e-05,0.0237531486585495,0,0.463031869795719,TRUE,0.580257323401191,0.184833950081941,0.000250658102140866
177,"B_p40","offindex",1,2.32018009487245e-05,4.14914018327533e-07,0.00347744319184969,0,0.00541230473131808,TRUE,0.0508793485396739,0.787958119019237,0.0284491151589326
178,"B_p40","offindex",1,8.12219534702674e-05,4.58382422146512e-05,0.0388785275022535,0,0.205804679647225,TRUE,0.248024193521609,0.0653535814597049,0.7430946098707
179,"B_p40","offindex",1,0.000299858709940981,2.34226612369523e-05,0.0185009762404385,0,0.0372261243087892,TRUE,0.0795401393604149,0.733764625877813,0.0850387885237494
180,"B_p40","offindex",1,2.43982116621133e-07,5.78203901751033e-08,0.00764466895172401,0,0.0412046114531393,TRUE,0.114450743538321,0.0225651605752986,0.991265244923251
181,"B_p40","offindex",1,0.000254832775861247,6.89571255534575e-05,0.0417265144568401,0,0.0699893790826698,TRUE,0.403715762051655,0.465435000232193,0.138507267554609
182,"B_p40","offindex",1,0.0011051931267172,5.04444270830866e-05,0.000525551788185496,0,0.174596457983222,TRUE,0.257176940152735,0.785816333941732,0.00403373888664293
183,"B_p40","offindex",1,0.000203766973679187,4.42203982356679e-06,0.00273564259897854,0,0.00677976865856248,TRUE,0.413739622043983,0.33107375538118,0.0192791374940939
184,"B_p40","offindex",1,0.00521758628709978,0.000134264063721295,0.0450236013643983,0,0.0527917924662017,TRUE,0.00284299608223915,0.811474613558919,0.0911912792090357
185,"B_p40","offindex",1,1.48510103210597e-05,1.78112858490948e-07,0.000849147672951897,0,0.0430877954125849,TRUE,0.801059056980971,0.606864035553044,0.197124789475701
186,"B_p40","offindex",1,0.00116709147208027,7.60937357436316e-05,0.00128429412627955,0,0.0475574774209485,TRUE,0.0554040216164267,0.301391786519654,0.0649997999893688
187,"B_p40","offindex",1,0.00141126512899603,2.0720168202347e-05,0.0102514567292834,0,0.274590077739403,TRUE,0.430401335653505,0.386320576033543,0.00561375667900443
188,"B_p40","offindex",1,0.000355023053888237,2.79526028006171e-06,0.00245999152921642,0,0.0705192070678398,TRUE,0.395984836323416,0.259532524828255,0.285063288808835
189,"B_p40","offindex",1,1.92176517658238e-05,1.26062169903834e-05,0.00763575895788366,0,0.270193735388507,TRUE,0.399323555913626,0.245132688718191,0.0212275807485349
190,"B_p40","offindex",1,0.00126960768040407,2.06746518142623e-05,0.000934420971229192,0,0.0578002002837812,TRUE,0.333891444067638,0.882608022380975,0.494280735685859
191,"B_p40","offindex",1,0.000251617503758461,2.54972575291714e-05,0.00290094674786928,0,0.100229730573073,TRUE,0.128067701118971,0.616285161051992,0.0173444590558121
192,"B_p40","offindex",1,4.02374717413112e-05,4.82400274908102e-06,0.00265086417695968,0,0.0360711689129728,TRUE,0.790646940349956,0.722216489651448,0.0149904829708301
193,"B_p40","offindex",1,0.00157129433186065,2.66571011591599e-06,0.00815606768231687,0,0.144077843652491,TRUE,0.487347666971479,0.168690151543257,0.148284428376595
194,"B_p40","offindex",1,0.000430313703262297,1.95749096035618e-05,0.00377293049049969,0,0.003813145366357,TRUE,0.797244086983468,0.226103544267908,0.0118373439105246
195,"B_p40","offindex",1,8.34003775121994e-05,3.22105391652281e-05,0.0184346693385066,0,0.236309196745891,TRUE,0.137272892204839,0.0109785921249477,0.0735428053875835
196,"B_p40","offindex",1,0.000233493072185231,8.8874152666293e-06,0.00175337496215109,0,0.0206457367980546,TRUE,0.583048353113918,0.38083451204572,0.0498648206812986
197,"B_p40","offindex",1,0.00298246076048747,0.000446905226765597,0.0846799987581342,0,0.0154190108200841,TRUE,0.012334070487828,0.0371220886427642,0.00491805260352041
198,"B_p40","offindex",1,0.00376398434778036,5.04618995023404e-05,0.0190845438562238,0,0.295621445044827,TRUE,0.105203260547613,0.483769926031081,0.416856999830346
199,"B_p40","offindex",1,0.000125865712246598,0.000108972355217895,0.0207819032300348,0,0.123161757400923,TRUE,0.446130567961819,0.145439332706709,0.0631561322423351
200,"B_p40","offindex",1,0.000434093763417742,0.000120847837599619,0.00238704367274768,0,0.19981222597521,TRUE,0.298176854493155,0.842092484079222,0.0143442518216588
201,"B_p40","offindex",1,0.00368419431173483,4.57831185598667e-05,0.0213566929942365,0,0.211452760534989,TRUE,0.140998034753253,0.13177929568676,0.00226750148729371
202,"B_p40","offindex",1,0.000359341682544478,5.21766339714309e-06,0.0047976872356212,0,0.00316136087819,TRUE,0.341969674356916,0.604340604243945,0.0652623653811921
203,"B_p40","offindex",1,0.000300233120572813,2.2070722419795e-05,0.00340117940289399,0,0.0330399565503689,TRUE,0.107251298477006,0.080163274452996,0.11975098313944
204,"B_p40","offindex",1,2.08976643345515e-06,5.65566966548166e-07,0.000223189342676178,0,0.00524076114498415,TRUE,0.788849029170543,0.470351997830506,0.00136323091501156
205,"B_p40","offindex",1,0.00160115358761059,0.000116174961787113,0.00943925857958912,0,0.216900431214941,TRUE,0.124459074164695,0.022667114472302,0.180469467451426
206,"B_p40","offindex",1,1.22809844136373e-05,5.21881807711401e-07,1.96639822300372e-05,0,0.0113594819598234,TRUE,0.708345371466528,0.250581602639976,0.152634902324611
207,"B_p40","offindex",1,2.94458276017817e-05,1.22496245496324e-07,9.64469294559529e-05,0,0.00216287386767352,TRUE,0.803006017965189,0.466378308111175,0.0261824078406934
208,"B_p40","offindex",1,0.00150630734688095,0.000237210501427432,0.0325404372096652,0,0.0210263727237837,TRUE,0.502196972917633,0.710999490506197,0.144676959670972
209,"B_p40","offindex",1,0.000269488770344828,2.05178330821571e-06,0.00121200294324132,0,0.00420845759224178,TRUE,0.89451179201966,0.786965509382534,0.163062949333605
210,"B_p40","offindex",1,0.000133577829808273,4.79377969983504e-05,0.0110582872284988,0,0.041913656458886,TRUE,0.0590417184451906,0.435585012397256,0.0898381635918746
211,"B_p40","offindex",1,0.000831943069323771,0.00024144550554076,0.0234485769733022,0,0.158173976458567,TRUE,0.378734715674136,0.0534177900177158,0.0172009759219953
212,"B_p40","offindex",1,3.61080281148229e-05,3.59910518372278e-07,0.000165727693147779,0,0.022267510570289,TRUE,0.507324892200008,0.368738346251357,0.725416869416946
213,"B_p40","offindex",1,0.000376409739993644,6.4409316329343e-05,0.0424529002944046,0,0.158626905839365,TRUE,0.543663945226589,0.665082405589004,0.107116221649237
214,"B_p40","offindex",1,0.000449629429255971,8.36161415383013e-05,0.0432569822353648,0,0.10604223673533,TRUE,0.62499510344017,0.389963592697729,0.211319290817877
215,"B_p40","offindex",1,0.00024382738502271,1.30064481076613e-06,0.000475800483817601,0,0.0343438636469785,TRUE,0.377517994191084,0.241343045045339,0.000118404064229027
216,"B_p40","offindex",1,9.13805995450545e-06,2.29731717046582e-06,0.00179233452588827,0,0.0326566987082697,TRUE,0.263702280971057,0.15649533610439,0.0401775601078131
217,"B_p40","offindex",1,5.72457185090691e-05,1.77419125460445e-05,0.000400229028113031,0,0.0252622233773123,TRUE,0.0445789824808519,0.017296773233126,0.129652340891069
218,"B_p40","offindex",1,0.000598821114491055,0.000101116272493559,0.00540959294956348,0,0.0722666328270578,TRUE,0.445265066007079,0.680685606158281,0.0058434040320785
219,"B_p40","offindex",1,0.00157087586062377,3.50487606553123e-05,0.000929757234238926,0,0.119405533017504,TRUE,0.923064609267275,0.488892500096925,0.000449994559784672
220,"B_p40","offindex",1,0.000145199817164432,7.56268420938012e-06,0.000848900898305829,0,0.144571376513716,TRUE,0.252033245707505,0.0902751893195243,0.126030572460159
221,"B_p40","offindex",1,0.0305168273314245,0.000427061235984799,0.0196063562296436,0,0.450565038959358,TRUE,0.0460958299143511,0.0272383412326291,0.0239157884461787
222,"B_p40","offindex",1,0.000829919150955316,1.69214788290188e-05,0.0102780815073738,0,0.13255080345487,TRUE,0.200430900498061,0.984442332475317,0.0547554289232857
223,"B_p40","offindex",1,0.00383048523687213,5.18100577962216e-05,0.00301367832749519,0,0.0653903021977792,TRUE,0.931934094570617,0.764102714420549,0.00109989939937605
224,"B_p40","offindex",1,0.00117977533993074,5.94138809533731e-06,0.00277217268143748,0,0.00350872876976341,TRUE,0.294694337029811,0.434602401437369,0.000675812409845378
225,"B_p40","offindex",1,0.00146100505637969,3.25742984351904e-05,0.0330120312181497,0,0.151589893893459,TRUE,0.83943646985904,0.800679365221875,0.00514624243991535
226,"B_p40","offindex",1,3.1642741318727e-05,1.09180765169887e-05,0.0829364059129245,0,0.575396537071163,TRUE,0.270754274484268,0.766689182782042,0.877061345021655
227,"B_p40","offindex",1,0.00231256578743866,7.0440479328657e-05,0.0235223325758859,0,0.0577707544525816,TRUE,0.576630123765354,0.93286700430741,0.0428012663140194
228,"B_p40","offindex",1,0.00180682637625418,1.69131947231831e-05,0.0440769988011378,0,0.478024243302874,TRUE,0.309110660692435,0.0922998200718614,0.0581399175966602
229,"B_p40","offindex",1,0.000435154895837231,3.93866358584642e-05,0.00173755085398574,0,0.00518490660323159,TRUE,0.299423263620351,0.92520307924993,0.0279082806413722
230,"B_p40","offindex",1,0.00362033115228977,0.000122719583612407,0.0258948475232521,0,0.129530398112114,TRUE,0.176200863181435,0.564275850565904,0.321902372235562
231,"B_p40","offindex",1,7.32069375057876e-05,1.18567099471171e-06,0.000529326708173479,0,0.00609129299634229,TRUE,0.82936005643622,0.892684454043436,0.00335278912611781
232,"B_p40","offindex",1,0.000225131576162108,9.34781802619198e-06,0.00407508064404213,0,0.108962737758335,TRUE,0.898138311342466,0.809667132722849,0.15315891799577
233,"B_p40","offindex",1,0.00289964393902653,6.69516753067895e-05,0.00306699414190992,0,0.438291359612056,TRUE,0.0552535078641354,0.776015138542423,0.0349219699627041
234,"B_p40","offindex",1,0.000166447654561086,5.69670250832465e-05,0.00783246982812246,0,0.00304878847475049,TRUE,0.510599647304617,0.159697623713298,0.108973598939478
235,"B_p40","offindex",1,1.64258712451737e-05,1.82542815280014e-06,0.00503506432802375,0,0.112229020692074,TRUE,0.222212133425637,0.218335058731849,0.206262989002726
236,"B_p40","offindex",1,2.57520553348378e-06,9.74130734747566e-07,0.00258936666383318,0,0.0255267723624901,TRUE,0.0253837295045884,0.00733019680123348,0.00114252210305454
237,"B_p40","offindex",1,0.00188903807952367,8.25203816960565e-06,0.0116281555591381,0,0.33210678045389,TRUE,0.0573522020380736,0.0506756385332139,0.11676198221545
238,"B_p40","offindex",1,0.00436077030915671,0.0002276164437022,0.0258373060331009,0,0.216041585691244,TRUE,0.0210912315710705,0.662521799783325,0.012257718956606
239,"B_p40","offindex",1,6.20317643651447e-06,4.76684627787977e-06,0.00138418633875404,0,0.00416036430155551,TRUE,0.847121571411534,0.896086142256079,0.00738430515008015
240,"B_p40","offindex",1,0.000371621195227378,7.95573481184011e-06,0.00248189660575639,0,0.147681955175449,TRUE,0.0753417465005083,0.165177628320303,0.36178063023792
241,"B_p40","offindex",1,5.05059695539156e-05,3.30591859356171e-06,0.00201999741663246,0,0.0307102855645597,TRUE,0.866417536741297,0.303273493832782,0.000811580829492176
242,"B_p40","offindex",1,0.000151703023241412,4.33346532335854e-05,0.000864439140782775,0,0.00903285251646528,TRUE,0.0307909671069128,0.0407931157145853,0.121613952938061
243,"B_p40","offindex",1,0.00012720132360422,7.53368792759974e-06,0.001197530788543,0,0.220291467317164,TRUE,0.501503350194935,0.890663180945036,0.130019830923698
244,"B_p40","offindex",1,8.48863621482066e-05,1.43466747452004e-05,0.0146061170455129,0,0.0215910140562525,TRUE,0.425448743198363,0.289643369427891,0.00860891718421741
245,"B_p40","offindex",1,0.000822802979714821,4.2318422971592e-05,0.00992086689674242,0,0.280659544229604,TRUE,0.260172403887913,0.8696341449032,0.058665231201162
246,"B_p40","offindex",1,0.000285959581317941,1.6620672518032e-05,0.00677745742121522,0,0.117807540921821,TRUE,0.124328597995376,0.0823682231472314,0.0219148929072071
247,"B_p40","offindex",1,0.000310790038346997,2.41292437311917e-05,0.0142324411817237,0,0.0157850465941623,TRUE,0.436890819257189,0.613597291666023,0.173812714993739
248,"B_p40","offindex",1,0.000275688498899584,2.69914125734145e-05,0.0280428978525393,0,0.265430676942397,TRUE,0.262555632338574,0.465815652837303,0.972452978378127
249,"B_p40","offindex",1,0.0179476213242261,4.72964166696768e-05,0.00434207388701506,0,0.382969707039296,TRUE,0.152821375751401,0.932846325331453,0.0660080950802915
250,"B_p40","offindex",1,2.74296473370406e-05,7.05512887617735e-05,0.00260068805291042,0,0.133020900957955,TRUE,0.939890634636462,0.764538712058264,0.000985372674101814
251,"B_p40","offindex",1,0.000121798504078896,1.30714279056348e-06,0.00836358238210556,0,0.18968471845602,TRUE,0.0645246336928735,0.301867584267198,0.624318073637733
252,"B_p40","offindex",1,0.000771752886782773,1.20419435600066e-05,0.0189784756700357,0,0.0556018266371649,TRUE,0.169131148646656,0.107323090797701,0.460063292619369
253,"B_p40","offindex",1,0.00212349152973879,8.46104910967566e-06,0.00300545463881177,0,0.120020008813243,TRUE,0.330670430014053,0.633391741723732,0.000681520837188421
254,"B_p40","offindex",1,4.81733438049137e-05,1.57724087931563e-05,0.0183764360379778,0,0.0590678430162113,TRUE,0.418689084682831,0.0458015403456371,0.144641601077943
255,"B_p40","offindex",1,0.00102092635952233,5.96485279220485e-05,0.000889257749970078,0,0.195061853932058,TRUE,0.0557489131761799,0.376978642554057,0.0768342503127526
256,"B_p40","offindex",1,0.000271941906091144,1.53865897539768e-05,0.0111176474207187,0,0.0285634914461155,TRUE,0.602527064533951,0.493865915821048,0.467031790854499
257,"B_p40","offindex",1,7.68242158828425e-05,2.17846829061371e-05,0.0084231078424592,0,0.222530703585604,TRUE,0.522140441071324,0.245536744637868,0.0367848690368451
258,"B_p40","offindex",1,0.00451940464821443,6.5302454090323e-05,0.0360447232067797,0,0.272102405964302,TRUE,0.617003938921485,0.138619070982553,0.0836988824184988
259,"B_p40","offindex",1,0.0119284559810975,0.000178140031087149,0.0497979684524601,0,0.320684460766056,TRUE,0.690215971504627,0.693391341714229,0.0380896347283237
260,"B_p40","offindex",1,0.00430655282919667,0.000105611880130422,0.0156176403627225,0,0.244454770900623,TRUE,0.338512645166763,0.282981174001117,0.0191057188001769
261,"B_p40","offindex",1,6.13005292385838e-05,1.03459189746448e-05,0.00486180362221503,0,0.0130200766050911,TRUE,0.576490760569241,0.513940250552561,0.0419597501653961
262,"B_p40","offindex",1,1.49071820254587e-05,3.56270729980683e-06,0.000759319241505457,0,0.00933846239517641,TRUE,0.86514571487623,0.236894192866783,0.00483984267367843
263,"B_p40","offindex",1,0.000583504702430404,0.000105456000477456,0.0571512470889876,0,0.216312344099726,TRUE,0.0959601346790538,0.572178394984848,0.742087341135035
264,"B_p40","offindex",1,0.00110053808803501,0.000191557521901139,0.00270869220582972,0,0.00235000729797717,TRUE,0.544383009832844,0.165755478794039,0.0102632103805389
265,"B_p40","offindex",1,0.00180372677236629,0.000149727835413482,0.029810919979428,0,0.362167326421282,TRUE,0.565492868025858,0.795525738151082,0.0416129055071566
266,"B_p40","offindex",1,3.43937458696653e-05,7.24369956466706e-06,0.00829726574328184,0,0.0254264170437523,TRUE,0.0448319713470211,0.959930421310075,0.184228848934525
267,"B_p40","offindex",1,0.000121879834297456,9.10872975726737e-06,0.00771766250508769,0,0.0650769682309961,TRUE,0.00130644601805541,0.0036027486689264,0.0193350345731205
268,"B_p40","offindex",1,0.000513431889186622,6.11172796920392e-06,0.0056242580108346,0,0.0268144646855099,TRUE,0.408902042921476,0.477748296039008,0.196451346091035
269,"B_p40","offindex",1,2.25552963681874e-05,2.40682307455119e-05,0.00538045457045438,0,0.0538783872521069,TRUE,0.0119501322970839,0.374904167724302,0.00180175327880017
270,"B_p40","offindex",1,0.00191977185852377,2.53316064602015e-05,0.00136767431883793,0,0.104523547493857,TRUE,0.00614026958098868,0.517024837972892,0.10538951237
271,"B_p40","offindex",1,0.00089862567055965,3.46523641824594e-05,0.00832101944553388,0,0.117090028392958,TRUE,0.119258579083781,0.904211757675463,0.00269531062801542
272,"B_p40","offindex",1,0.000319727037174755,7.04799715970402e-06,0.00223951586487317,0,0.0408531814173315,TRUE,0.431860553917585,0.319272752478341,0.0374978632439189
273,"B_p40","offindex",1,4.57244185160244e-05,6.36088785641959e-06,0.000297441069159399,0,0.00523861875135807,TRUE,0.154593723740764,0.739264903579048,0.0211301371944992
274,"B_p40","offindex",1,0.000394223237923708,3.35977908265074e-05,0.0238777486463972,0,0.0810777231268916,TRUE,0.337918533797184,0.435960122938852,0.00325019140038374
275,"B_p40","offindex",1,0.000385255709739463,0.000152079320238962,0.000927576915963684,0,0.466571892147356,TRUE,0.522778328891412,0.892540395077684,0.0598254778005514
276,"B_p40","offindex",1,7.68394288747087e-05,4.44315278439207e-06,0.00379904199843946,0,0.0531497674068055,TRUE,0.860169822187278,0.512548218592542,0.0150503729635902
277,"B_p40","offindex",1,0.00103224989657891,0.00027993122912528,0.0362975875657785,0,0.0424382482835845,TRUE,0.770442732955234,0.924280132614313,9.49221330592831e-05
278,"B_p40","offindex",1,0.00281028891240787,2.03246051001722e-05,0.00800496558236912,0,0.275378316683669,TRUE,0.334249829211703,0.0485168689827433,0.000594684153702785
279,"B_p40","offindex",1,0.000130987078198253,2.47200886896907e-05,0.00155643434865695,0,0.0308876266300493,TRUE,0.115168687869307,0.306290816653259,0.000418129394201827
280,"B_p40","offindex",1,1.27523549131592e-06,3.89887720924324e-06,0.011643734453374,0,0.0102184009654728,TRUE,0.685186145013407,0.739357126481041,0.0671698224202322
281,"B_p40","offindex",1,0.000639527034315135,3.36305871038714e-05,0.00634701122957935,0,0.325296147723097,TRUE,0.132365325196127,0.0684903558990833,0.0157219367203105
282,"B_p40","offindex",1,0.00186103356813749,1.80136104981432e-05,0.00410130132301299,0,0.0758601561533543,TRUE,0.00134569344055624,0.00429565728518244,0.00512939895188702
283,"B_p40","offindex",1,0.000182043106739305,1.75983684615486e-05,0.0389479173704154,0,0.0622778069450982,TRUE,0.554592616180543,0.98636077777485,0.168136252932447
284,"B_p40","offindex",1,0.000286329720666556,1.40218639596655e-05,0.000816807980577786,0,0.0537461321778077,TRUE,0.0342187145947559,0.951150566199478,0.07098884016174
285,"B_p40","offindex",1,0.00170158526582287,9.20697428363865e-06,0.00176949106220926,0,0.213811475316269,TRUE,0.396787121195571,0.497753790544278,0.240795309707947
286,"B_p40","offindex",1,6.32450303195142e-05,2.46644254594365e-06,0.000676718091582521,0,0.00768398381320682,TRUE,0.672723043209135,0.995214424315978,0.0734806455640087
287,"B_p40","offindex",1,4.83002613271832e-06,3.59192591956375e-07,0.000982141903970928,0,0.0390394168595931,TRUE,0.951901031172553,0.887509494882662,0.213059405489477
288,"B_p40","offindex",1,0.00311849389476304,2.15970784902243e-05,0.00172993571537668,0,0.122159394625423,TRUE,0.446898798838464,0.139188927196043,0.380781758566936
289,"B_p40","offindex",1,0.000260059753890762,3.89609868821331e-05,0.00373515943504932,0,0.023972893145486,TRUE,0.125831152092192,0.471500122047637,0.0135931573079557
290,"B_p40","offindex",1,1.41815083762875e-05,1.68448049506936e-06,5.82166452952654e-06,0,0.00228414311144839,TRUE,0.299442539685273,0.992899293539244,0.00876437366565197
291,"B_p40","offindex",1,6.3507879537239e-05,3.26620313280866e-05,0.002335922765662,0,0.170492096463565,TRUE,0.280445099385481,0.0606885945256904,0.0350121917465029
292,"B_p40","offindex",1,0.00297376028742968,1.96918609122499e-05,0.00453913768253267,0,0.382659327930511,TRUE,0.0373455240366696,0.000557316605040992,0.0676965229224722
293,"B_p40","offindex",1,0.00633717272612588,0.000371616372167439,0.0205108629760097,0,0.470805144689509,TRUE,0.606538157913056,0.794788751315292,0.321889649597307
294,"B_p40","offindex",1,0.000740437470803545,9.15166110262551e-06,0.00388068816127361,0,0.0312358074427854,TRUE,0.972086048598346,0.955579962099649,0.00430910424824615
295,"B_p40","offindex",1,9.58328266101871e-05,8.70428558064348e-07,0.000135864467077134,0,0.0201138707941434,TRUE,0.246759385476487,0.392060088775721,0.00498477153417398
296,"B_p40","offindex",1,0.000868542230425762,1.03513519097183e-05,0.00869674655544426,0,0.29325407520555,TRUE,0.151595419393624,0.129021732354119,0.00228815208942712
297,"B_p40","offindex",1,0.00263276840239479,5.57343056758626e-05,0.00974154363343473,0,0.0504319132284285,TRUE,0.328931481984067,0.721926757526281,0.145105787747863
298,"B_p40","offindex",1,3.56962224246082e-06,2.77258192945753e-08,0.000123265269875063,0,0.00348292077841689,TRUE,0.441946212618373,0.269001525859155,0.252456032481346
299,"B_p40","offindex",1,0.00865253963346591,4.3228031238791e-05,0.0156102990361949,0,0.336074312324399,TRUE,0.375142678809571,0.81399025533765,0.907104339632827
300,"B_p40","offindex",1,0.000475180739668346,6.9677986098786e-06,3.4213964402223e-05,0,0.0272653644083709,TRUE,0.155082539891032,0.280629368743722,0.00206292432479471
