"rep","cell","dep","rel","unc_hl","calslope","spieg","uss","cvhl","mle_ok","mle_hl","mle_edge","grp"
158,"B_p40","quadratic",1.5,0.000415392666169856,0.000514954960576058,0.0205140945422043,0,0.160196258336348,TRUE,0.26310310973172,0.0213996299260379,0.0475509177377109
159,"B_p40","quadratic",1.5,4.24180688352038e-08,0.00262685162735263,0.0342761061411311,0,0.00327856031985008,TRUE,0.00951285199320262,0.000184437123017855,0.671531980229977
160,"B_p40","quadratic",1.5,5.22535452327499e-05,0.000488655790932218,0.00505075981824654,0,0.162965274617472,TRUE,0.0167277375373339,0.00140578830325255,0.0712793604389512
161,"B_p40","quadratic",1.5,1.93575062528151e-05,0.000723417119778595,0.0131898565444037,0,0.000195161447856236,TRUE,1.88278544643872e-07,1.62873659004248e-09,0.0415119712534988
162,"B_p40","quadratic",1.5,5.69521697246778e-07,0.00260387065562922,0.0571500244976448,0,0.000994973660676237,TRUE,2.84330846364034e-05,5.0032195075822e-06,0.748816732660673
163,"B_p40","quadratic",1.5,1.01752697192481e-05,0.00134804523063231,0.0101914707932569,0,0.000151363761494304,TRUE,0,0,0.238635865379648
164,"B_p40","quadratic",1.5,0,1.84532014250547e-05,0.0438161445885107,0,2.20322533956662e-06,TRUE,2.01108844031239e-05,1.01062785251571e-07,0.176788668201151
165,"B_p40","quadratic",1.5,2.65063578036573e-05,0.000141692942378777,0.00105479773094367,0,0.220015478859041,TRUE,0.000236861443373315,7.87369358212775e-06,0.336350182031619
166,"B_p40","quadratic",1.5,2.06438311655122e-05,0.00205958310298402,0.0107082417974244,0,0.103667196527568,TRUE,0.00890817234314212,9.15076098382261e-05,0.217806466855274
167,"B_p40","quadratic",1.5,1.80651473661309e-05,0.00105182463285318,0.0772640797008923,0,0.0458660949617404,TRUE,1.73915706391803e-07,4.81256797746354e-08,0.207781152957205
168,"B_p40","quadratic",1.5,1.12919263939304e-08,0.000227768132985535,0.0057755164932678,0,6.03736875066921e-06,TRUE,0.00141049536428561,0.000165102445237042,0.0311686334080823
169,"B_p40","quadratic",1.5,1.13439014193251e-05,0.000103890447075307,0.00175791658592723,0,0.00814615233514423,TRUE,1.62759250410538e-07,0,0.108090446660754
170,"B_p40","quadratic",1.5,0.00126429843433939,0.00639782825310155,0.0145840755227458,0,0.00475819218550445,TRUE,0.635695008113859,0.293683935395344,0.0334037239308427
171,"B_p40","quadratic",1.5,1.8705135214736e-05,0.0012212620702914,0.0732031617094836,0,0.00378306454210078,TRUE,0.166537885419034,0.818534024660352,0.0582761256970259
172,"B_p40","quadratic",1.5,0.000230596881362843,0.000241750328984229,0.00822665090999804,0,0.0126482285038223,TRUE,0.0557755645022378,0.0106856656893488,0.210159601672141
173,"B_p40","quadratic",1.5,5.20018014744661e-05,0.0010847204828077,0.00798831862106169,0,0.000234926746560083,TRUE,1.68604690764518e-07,8.67382832225871e-10,0.0364446854899763
174,"B_p40","quadratic",1.5,1.34741561346186e-05,0.00134447536404141,0.0159339671759483,0,0.000632209818077982,TRUE,0.0182144922440182,0.00987453296450158,0.0404995421909089
175,"B_p40","quadratic",1.5,4.21920343796067e-06,0.0019886199800864,0.00582486524419681,0,0.00697250437414605,TRUE,1.50021445499693e-06,4.69880723219518e-08,0.00520019804878369
176,"B_p40","quadratic",1.5,1.79133825106703e-07,6.95641968680664e-05,0.004834999689017,0,0.0038842627880352,TRUE,1.20388022178952e-05,2.65073817118378e-07,0.201778582863979
177,"B_p40","quadratic",1.5,0.000139397179445,0.00288136737304768,0.185171241303242,0,0.00137618510968017,TRUE,0.000109461250649923,1.26787875598389e-06,0.743017006731271
178,"B_p40","quadratic",1.5,2.07636562610247e-07,0.000392388939442273,0.0160932350000752,0,2.13388453314281e-05,TRUE,0.000335179895537663,1.47608080680595e-06,0.182414869691829
179,"B_p40","quadratic",1.5,0.000869196494425406,0.000894910459617397,0.0535258085964662,0,0.168639233970108,TRUE,0.0942640920850919,0.0314266475913385,0.250601960168093
180,"B_p40","quadratic",1.5,2.41010174195644e-06,0.000117373831636868,0.00844674414761147,0,0.00397951281426572,TRUE,0.00828647001782779,0.000543845987198699,0.0598027652971016
181,"B_p40","quadratic",1.5,8.15124926445421e-07,0.000135329716009533,0.00342189144621819,0,0.000151423836187187,TRUE,1.31597893138213e-07,0,0.00113121141844563
182,"B_p40","quadratic",1.5,2.00480636525224e-06,0.000846007297375085,0.0607449193844397,0,0.016768558980167,TRUE,7.25426254621908e-08,0,0.0119076099936426
183,"B_p40","quadratic",1.5,7.04723389866047e-06,0.000303475961037363,0.0539737311702138,0,0.113039882411924,TRUE,0.0991807421645127,0.0274830410816181,0.0187338797670389
184,"B_p40","quadratic",1.5,7.26231802472554e-07,0.00120527224629286,0.0091712882984018,0,6.02173261468219e-05,TRUE,0.000262875011406427,3.13829816567246e-06,0.000427946124453404
185,"B_p40","quadratic",1.5,2.57450511528257e-05,0.00591656671170229,0.0991777288944131,0,0.00177046354004228,TRUE,0.00841097353557407,0.000160994323931241,0.50180395330867
186,"B_p40","quadratic",1.5,0.000857400915623696,0.000288512456660446,0.00560631887228023,0,0.0234263472914248,TRUE,0.00282919448686592,0.0098149386594506,0.0528393348276366
187,"B_p40","quadratic",1.5,0.000194237898239802,0.00119309586374467,0.0435262013221032,0,0.0145953690793925,TRUE,0.532793279930131,0.228712023289716,0.021890162428708
188,"B_p40","quadratic",1.5,0,0.000294490863129688,0.00184036521859938,0,2.82101156737713e-07,TRUE,4.40170322846267e-05,7.18293599277775e-06,0.000801716380495199
189,"B_p40","quadratic",1.5,8.99250708341626e-08,0.00185535256735686,0.00393331830489187,0,8.82804846796287e-06,TRUE,0.000203336671725785,0.00534973189264143,0.162214991103831
190,"B_p40","quadratic",1.5,0.000652490327025967,0.00019665495148185,0.0188397895333898,0,0.0554381967816433,TRUE,1.0585852224132e-05,1.35851543348053e-08,0.24517795198941
191,"B_p40","quadratic",1.5,0.00168046124705168,0.0108595357873535,0.16664039849515,0,0.097527410399456,TRUE,0.179265791058025,0.0526145035357876,0.0929165969613353
192,"B_p40","quadratic",1.5,0.000164058369473308,0.000231940808886149,0.0630546166709367,0,0.0515333646671691,TRUE,0.082570358043633,0.00726450059346639,0.300886094572437
193,"B_p40","quadratic",1.5,2.74971512603805e-06,7.18563332688296e-05,0.00585918933356193,0,0.0019371525884106,TRUE,0.170575241590791,0.0222527107461731,0.00995141129582455
194,"B_p40","quadratic",1.5,1.59784108522132e-06,0.00795185832457401,0.0382796891343088,0,1.94286797325767e-06,TRUE,2.45970572942955e-06,3.4652505775945e-07,0.00206720061284682
195,"B_p40","quadratic",1.5,0.000120883936716165,0.000250750197422117,0.0110793125194967,0,0.134684410155073,TRUE,0.0097309358643578,0.000139603597165472,0.544567905744374
196,"B_p40","quadratic",1.5,7.83178638608106e-08,0.000129557010290612,0.0515087279753845,0,3.13177232514555e-05,TRUE,3.72375338897335e-08,2.84056720367687e-08,0.213497136308934
197,"B_p40","quadratic",1.5,7.16539212766154e-05,3.87207717838395e-05,0.000207021591828259,0,0.119686080232991,TRUE,0.000774757290581407,0.0124288511936532,0.171902714684574
198,"B_p40","quadratic",1.5,0,0.00531984066776646,0.0999325632436505,0,0.000213770938059896,TRUE,9.65734080260461e-07,7.10975056605889e-09,0.661409205699901
199,"B_p40","quadratic",1.5,2.09774757609082e-06,0.000893266046914005,0.0572059593412505,0,0.00334267978200173,TRUE,0.000141851467052589,6.54456675652781e-06,0.0253284399657272
200,"B_p40","quadratic",1.5,4.86995601656215e-06,0.000117745204645078,0.0027946881540716,0,0.0304574114261504,TRUE,0.0550770834405097,0.00306221471725654,0.441573194036455
201,"B_p40","quadratic",1.5,1.03350171754002e-07,8.77895339713709e-05,0.000543134052937395,0,0.000154877495661094,TRUE,2.23895185724743e-07,5.26147569956947e-08,0.575449755201532
202,"B_p40","quadratic",1.5,3.57886444035671e-07,0.00283620468991021,0.00738395145528381,0,0.00705590412587889,TRUE,0.00838278165536899,0.0153626140620009,0.00160161964376981
203,"B_p40","quadratic",1.5,2.98969759304768e-06,0.00285636958756745,0.0189568706797636,0,0.00380706343228694,TRUE,5.2974710180731e-06,2.62325750011172e-08,0.0809735119781783
204,"B_p40","quadratic",1.5,0,7.03279701539743e-06,0.000896462790775557,0,5.10218924668669e-06,TRUE,5.18232838864208e-08,0,0.125798903039336
205,"B_p40","quadratic",1.5,8.97612775729861e-06,0.000156164597510698,0.00301587878168013,0,0.000291224396754439,TRUE,0.000164415391576189,0.000104888981646067,0.0110121513050725
206,"B_p40","quadratic",1.5,8.15350909721957e-06,0.000482136352281523,0.00586538712605268,0,0.000106943543314395,TRUE,0.0156247760549311,0.0020596415786388,0.205312031698356
207,"B_p40","quadratic",1.5,2.1807823013642e-05,0.00363855681325781,0.0136517227312073,0,0.00114689363091729,TRUE,0.000156729860734117,1.16726097443287e-06,0.0668416585854477
208,"B_p40","quadratic",1.5,2.97829552823314e-05,0.00957759817985139,0.0437593742691893,0,0.00020233196404153,TRUE,0.00138255929021946,0.0014401373464461,0.0655306967514298
209,"B_p40","quadratic",1.5,3.75414402675744e-06,0.000740685716512279,0.00240791786583615,0,0.000894580163483331,TRUE,7.32448205752467e-05,3.98113998734129e-06,0.0247358987150541
210,"B_p40","quadratic",1.5,0,0.000532605756179737,0.0145180370472338,0,4.92561809324211e-09,TRUE,0,0,0.113974826804446
211,"B_p40","quadratic",1.5,0,0.00137914489542064,0.0207439396156519,0,2.56276773415924e-06,TRUE,2.79035234673763e-06,3.00649723783408e-07,0.172887886562624
212,"B_p40","quadratic",1.5,0.0311707365589469,0.00696878660024301,0.0201730448509235,0,0.003156349247428,TRUE,0.00610004839032774,0.00099250404375073,0.174077742250007
213,"B_p40","quadratic",1.5,5.88310708593553e-07,0.000382246445834195,0.00147155760565571,0,0.000208407626895477,TRUE,5.7305371373384e-05,5.61447975766516e-06,0.071107895672216
214,"B_p40","quadratic",1.5,1.85554220618611e-05,0.000761160016157449,0.0213740200413701,0,0.000264445062968544,TRUE,0.148618178668198,0.275395091310932,0.0784676283997952
215,"B_p40","quadratic",1.5,1.54621639669728e-06,0.0109064274280083,0.0319767752688589,0,1.02083859171099e-07,TRUE,0.0199449459107671,0.000660482717144806,0.177683580972625
216,"B_p40","quadratic",1.5,3.98597257811328e-06,0.00136422883903997,0.0360261432038897,0,0.00117652027895053,TRUE,0.00322541264774501,9.99509073889016e-05,0.0578858805859181
217,"B_p40","quadratic",1.5,1.2661104800471e-05,0.000612883748721219,0.0322732967366547,0,0.0266542128899392,TRUE,3.47688044943784e-06,6.85009691192562e-08,0.289134197371804
218,"B_p40","quadratic",1.5,6.4788796547699e-06,0.0014944538052889,0.0543921324314844,0,7.21913453853932e-06,TRUE,4.2093751817518e-08,0,0.940116615732431
219,"B_p40","quadratic",1.5,2.81771029619904e-07,8.9269986031409e-05,0.00297244790851521,0,5.00487382980641e-06,TRUE,2.72824264291316e-08,0,0.0436144336523372
220,"B_p40","quadratic",1.5,1.27572990150648e-05,0.000525263615244649,0.000247215503752519,0,0.035472634617944,TRUE,1.68846225889752e-08,4.47860970531622e-09,0.405740051013748
221,"B_p40","quadratic",1.5,1.2794180769049e-05,0.00666517177648531,0.0159507733717692,0,0.00133204829066169,TRUE,0.667249081797581,0.822749675199947,0.0615984835575492
222,"B_p40","quadratic",1.5,3.37069310665239e-05,4.12042566291987e-05,0.00073408771300965,0,0.00757590099277075,TRUE,0.2470151802612,0.00852873552350353,0.0831171523612371
223,"B_p40","quadratic",1.5,5.27569540198503e-06,0.00228605680588921,0.131590308755548,0,0.00193326314237494,TRUE,1.10769206245198e-05,8.98401581128638e-07,0.159396410682584
224,"B_p40","quadratic",1.5,2.01277958733481e-06,0.00739545237828177,0.0172539303489107,0,6.54708218928929e-07,TRUE,0.0350706697553139,0.00322905490733272,0.0114951339549776
225,"B_p40","quadratic",1.5,6.70976784489241e-06,0.000640694257104239,0.0325110543920845,0,0.0122337030829382,TRUE,0.0226944021090121,0.00231871496513381,0.33898185053321
226,"B_p40","quadratic",1.5,0.000228390614739449,0.000350615296476015,0.0318534656895835,0,0.0240076268305242,TRUE,0.000250719928458931,1.50707971102726e-06,0.710502805223486
227,"B_p40","quadratic",1.5,2.09826816366387e-07,0.000198233683879564,0.0203707503299069,0,0.00912700944142092,TRUE,0.0255733970779995,0.00045917782229854,0.515402278677539
228,"B_p40","quadratic",1.5,6.5888069988862e-06,5.39578874282052e-06,0.000121440455597919,0,0.00411221205327638,TRUE,5.8846036778748e-05,4.44478654282321e-06,0.0826024534038348
229,"B_p40","quadratic",1.5,0.001266243307815,0.00343881948282684,0.0427850723055257,0,0.0487159943563101,TRUE,0.059394562885501,0.0324524852732353,0.0153880659760441
230,"B_p40","quadratic",1.5,0.000606027001599507,0.00336998804891704,0.229972882211296,0,0.185234624306174,TRUE,0.08958230660336,0.00556537384867362,0.148711337964662
231,"B_p40","quadratic",1.5,3.78923826007682e-05,0.000829460729397783,0.0241328557878342,0,0.00587042043869288,TRUE,0.394746690094706,0.282576781551836,0.0169706558991716
232,"B_p40","quadratic",1.5,2.09524606324951e-05,2.81486947113468e-05,0.00142592061337572,0,0.000873389111363778,TRUE,2.87207180527105e-06,4.84639550712984e-08,0.146081418731141
233,"B_p40","quadratic",1.5,0.000326201396863568,0.0134957380898323,0.101450859779404,0,0.0100233510130974,TRUE,0.00658938812981269,0.00199788029941472,0.238786817131152
234,"B_p40","quadratic",1.5,1.36592171318117e-06,0.00099535487522713,0.00858795987026659,0,0.0342273410932687,TRUE,0.0109449166570168,0.000349356492670427,0.412022547470974
235,"B_p40","quadratic",1.5,1.06025482282668e-07,0.000729673871213204,0.0406001449403433,0,0.00277279128526459,TRUE,2.03087345548303e-05,3.55786998529339e-07,0.057409809164638
236,"B_p40","quadratic",1.5,2.64499901024839e-05,5.34865190445531e-05,0.00899437076880368,0,0.00496191229820531,TRUE,5.78917890603492e-06,2.48234525157542e-07,1
237,"B_p40","quadratic",1.5,4.15699453315543e-06,0.00342499779267496,0.0112075499024445,0,0.000925934284676429,TRUE,2.10499090833594e-05,8.4951024326152e-07,0.309771509402929
238,"B_p40","quadratic",1.5,0.0014589859131805,0.000921095277203074,0.0609645985437167,0,0.17740037800528,TRUE,2.95069184641505e-08,4.37749048121105e-09,0.0405261869373208
239,"B_p40","quadratic",1.5,1.14758457703257e-06,0.000346335282228253,0.0034919942216189,0,0.000198551186745679,TRUE,0,0,0.236147693189925
240,"B_p40","quadratic",1.5,0.000529978958795918,0.00200316405462393,0.169088509330659,0,0.0143362796663015,TRUE,3.61200954768215e-05,9.93187293962805e-07,0.446907548948251
241,"B_p40","quadratic",1.5,7.04188766250669e-05,3.94901183982803e-05,0.0241073519020953,0,0.0692971428346389,TRUE,8.54355171799881e-05,2.19563558077063e-05,1
242,"B_p40","quadratic",1.5,1.92300115020583e-05,0.00775681340651077,0.147497882693156,0,0.000488774214981039,TRUE,1.01696725468559e-05,1.46174106886443e-05,0.131782143621734
243,"B_p40","quadratic",1.5,4.11012692846935e-06,0.012696350400632,0.0499807835324596,0,0.00751513043044333,TRUE,0.000233093372124404,1.52752044191296e-06,0.137396042801545
244,"B_p40","quadratic",1.5,1.21778218953317e-07,0.000158487184423257,0.00713598489737406,0,0.0122694186249869,TRUE,0.00311000111252779,0.000352590457235125,0.0536039764163301
245,"B_p40","quadratic",1.5,0.00026745719913035,0.00114253746535416,0.00678246142373034,0,0.00331396391754203,TRUE,0.00607932085116758,0.000151925508270145,0.0380105287020736
246,"B_p40","quadratic",1.5,2.19789140949445e-05,0.00246738448845238,0.00584181692564194,0,0.00115553857005335,TRUE,0.000152115235717676,6.24789975511852e-06,0.0655992902502445
247,"B_p40","quadratic",1.5,0.000944886157207114,0.00594024975769113,0.127487645271869,0,0.225305088184413,TRUE,0.274066733394561,0.0664860784950321,0.0169544787941798
248,"B_p40","quadratic",1.5,0.0002576919010715,0.0128282629343862,0.0998597023016358,0,0.064967260591895,TRUE,0.0144909568816267,0.00322906258442757,0.0968710083627744
249,"B_p40","quadratic",1.5,0,0.00105840363342637,0.0734238335233209,0,3.52810599449199e-06,TRUE,3.12505249810968e-05,2.69122032625635e-05,0.124790557249896
250,"B_p40","quadratic",1.5,0.000385097536015566,3.49235003343988e-05,0.00448981518818421,0,0.0334636141147225,TRUE,0.00817772857521015,0.00247859368838266,0.527210939456205
251,"B_p40","quadratic",1.5,9.72238886276511e-06,0.000190943349167184,0.00106101040020334,0,0.00507690194527708,TRUE,9.24277965275166e-09,0,0.469938191174468
252,"B_p40","quadratic",1.5,0,5.35991490738034e-05,0.00228608610577005,0,1.6355559772667e-05,TRUE,0,0,0.957453374580628
253,"B_p40","quadratic",1.5,2.58685117771051e-08,0.00150638022213791,0.0442734795726989,0,5.58988931677992e-05,TRUE,8.34314617947918e-07,1.08497333339841e-09,0.0293692067002069
254,"B_p40","quadratic",1.5,1.02302318847336e-05,0.00015724523816417,0.00156715849640903,0,0.0018064119060468,TRUE,1.02357385581842e-05,6.60176360245401e-08,0.499349171145642
255,"B_p40","quadratic",1.5,0,0.00733164450789949,0.0191325641022208,0,6.0042580851742e-05,TRUE,0,0,0.0328504196574508
256,"B_p40","quadratic",1.5,1.21283752561041e-05,0.000194318783714678,0.00582130434618349,0,0.00208337772649451,TRUE,2.52200966053273e-05,1.77901154196913e-06,0.150299238130806
257,"B_p40","quadratic",1.5,5.37551941959258e-06,0.000225027714026251,0.0230609789628611,0,0.000462529332904146,TRUE,6.1091995906537e-09,6.69783117857037e-10,0.566398748887983
258,"B_p40","quadratic",1.5,3.06362900782675e-05,0.000744176381794453,0.0217931867561059,0,0.266793239625132,TRUE,1.67893226699078e-06,4.77276977717267e-07,0.0142901269418019
259,"B_p40","quadratic",1.5,0.00542327254276265,0.00104214961444973,0.0517271319732429,0,0.0442602898536676,TRUE,3.22300405797282e-06,1.02093760867561e-06,0.805025491796949
260,"B_p40","quadratic",1.5,0.000337079003271068,0.00348409085957815,0.0191716487606634,0,0.0312715126517481,TRUE,0.00227225546398158,0.000623998141625837,0.240389451399794
261,"B_p40","quadratic",1.5,1.65897352522038e-08,0.000391511613351019,0.000349383668474742,0,0.00284165008275143,TRUE,9.39413762557351e-07,2.60134664920031e-08,0.208617099631863
262,"B_p40","quadratic",1.5,4.02629291962331e-05,0.00012110993355064,0.000390928238677011,0,0.0353571916797298,TRUE,0.00059888246909956,6.11048215755083e-05,0.0341818385017951
263,"B_p40","quadratic",1.5,0.00118488675304806,4.90098480941805e-05,0.00713120783514331,0,0.726720855134928,TRUE,0.00206419136678737,0.000151848442075275,0.263397437645904
264,"B_p40","quadratic",1.5,0.00142738642378548,0.00106191363471726,0.0119204391051785,0,0.0223673513470419,TRUE,0,0,0.244548662442334
265,"B_p40","quadratic",1.5,0.000337126591422265,0.0012161377517625,0.0236984527219563,0,0.116957958114403,TRUE,0.510210277645682,0.346707177567811,0.0437757602544981
266,"B_p40","quadratic",1.5,1.47427717400728e-05,0.000124628457157921,0.0156196782002091,0,0.00234847465626594,TRUE,0.000162930939072603,7.99991996536242e-07,0.568609891061001
267,"B_p40","quadratic",1.5,0.000576763443744466,0.00354531531562111,0.166797634422196,0,0.12365326520936,TRUE,1.20611808934745e-05,5.02375063771154e-08,0.158611044951428
268,"B_p40","quadratic",1.5,3.94646798573817e-07,0.000244691069094036,0.00540121536788243,0,0.00843850724351493,TRUE,0.00915433741603755,0.000968432606556324,0.201950845125325
269,"B_p40","quadratic",1.5,0.00032312689946612,0.000564157825417799,0.002383272692347,0,0.00442408175013827,TRUE,0.00834492248839536,0.00528425080497641,0.124675617410603
270,"B_p40","quadratic",1.5,9.93441680030571e-08,0.00201672645825989,0.017373502917704,0,7.72121323862444e-05,TRUE,3.69558994517405e-08,0,0.490881503629741
271,"B_p40","quadratic",1.5,9.58100124481831e-05,4.44020659406557e-05,0.0191379101280437,0,0.0319863719723522,TRUE,0.112164075126237,0.0108598277710483,0.538862086132142
272,"B_p40","quadratic",1.5,0.000321571771857654,5.15137387085153e-05,0.00403727335743121,0,0.000610972113195775,TRUE,3.04838035904975e-05,3.74750050324835e-07,0.71577432428157
273,"B_p40","quadratic",1.5,6.52773928355721e-07,7.25779802650404e-05,0.000226372593975519,0,0.000955457336604917,TRUE,1.14701353415292e-08,0,0.0244052394166243
274,"B_p40","quadratic",1.5,1.33874627346042e-05,0.00012893814393218,0.00637226567645017,0,0.0358498937152042,TRUE,0.000507997086577117,9.12442869552832e-05,0.18103583819431
275,"B_p40","quadratic",1.5,9.54391632390639e-07,4.47129990439011e-05,0.23840916144814,0,0.00542777171361519,TRUE,0.270887417370329,0.0392363809197431,0.258149144183288
276,"B_p40","quadratic",1.5,0.00656839376843577,0.000765817638635203,0.245735623715868,0,0.00604106006235018,TRUE,0.37372087124685,0.135572631367981,0.0460770102126808
277,"B_p40","quadratic",1.5,1.51824945859858e-06,0.00073788637718088,0.0107549693462991,0,0.00042516702552322,TRUE,0,0,0.0756697659566312
278,"B_p40","quadratic",1.5,2.47513094557839e-05,0.000623123918879212,0.00445583089514522,0,0.000577174632579923,TRUE,5.15830472447298e-07,3.14279873236956e-08,0.0133100186889736
279,"B_p40","quadratic",1.5,3.17173650669078e-05,0.000619795543709773,0.0297020178633536,0,0.00550517416659935,TRUE,0.000198040672529487,2.1424341295484e-06,0.00924657731560319
280,"B_p40","quadratic",1.5,2.30923947963646e-07,0.000150718903173649,0.0172250717879514,0,0.0114731097243764,TRUE,0.000190177342379361,9.80941156025761e-06,0.228655013314807
281,"B_p40","quadratic",1.5,9.08714794334298e-06,0.00112259533452718,0.126714448421115,0,0.0195989071374103,TRUE,0.00222540966520857,0.000234484878884555,0.0472384310003893
282,"B_p40","quadratic",1.5,0.000526567297648772,0.000295978623368422,0.00928343196853053,0,0.000604400215207352,TRUE,4.16819240570687e-05,1.79882142148369e-06,0.737590818219732
283,"B_p40","quadratic",1.5,1.01613720026039e-05,0.0070227613041963,0.12262599208324,0,0.000362345607965168,TRUE,0.0187949985391909,0.00278971895937408,0.21302539145647
284,"B_p40","quadratic",1.5,0.00657234477541202,0.00204807905463967,0.0633935438609667,0,0.187634134418826,TRUE,0.0228760502723622,0.0796709591322434,0.689823594064045
285,"B_p40","quadratic",1.5,3.4805688670092e-06,0.00652219063037084,0.149299485139258,0,0.000584476515981731,TRUE,3.15988618604379e-08,3.9968046650074e-09,0.183527111791791
286,"B_p40","quadratic",1.5,2.40479494084678e-05,0.000284095030261023,0.117199698422662,0,0.019024761779126,TRUE,0.216479654994003,0.0453980375782856,0.114549857552875
287,"B_p40","quadratic",1.5,0.00264028467720712,0.00230957880466198,0.0597501083958145,0,0.196008840011956,TRUE,1.06360240614833e-08,1.65704332477645e-08,0.235227688477678
288,"B_p40","quadratic",1.5,0,0.00177971955426035,0.00217497413959336,0,0.000530709343544864,TRUE,0.000356799106287498,4.18920918510146e-06,0.0507205870104954
289,"B_p40","quadratic",1.5,2.89062465474998e-06,0.00161175123922045,0.0175756212899427,0,0.0181194900918269,TRUE,0.0132484623946401,0.00164164364886932,0.0725325458973254
290,"B_p40","quadratic",1.5,2.14767469792765e-05,0.00089210542259694,0.0177605654496831,0,0.0027413036322118,TRUE,2.93706186889064e-05,6.72403940082944e-06,0.147334941892923
291,"B_p40","quadratic",1.5,0.00181988361805652,0.000403669173021689,0.00546984235032107,0,0.122780759318544,TRUE,0.000284584972546686,0.00033492804098112,0.168470565535747
292,"B_p40","quadratic",1.5,7.49685401535416e-08,0.000256098640836045,0.0116654521109205,0,0.00234855278723674,TRUE,0.00540042005504615,0.0376373527501777,0.0388282296871192
293,"B_p40","quadratic",1.5,0.000142632526620279,0.00103502897616593,0.0131076879430361,0,0.00411878692871133,TRUE,0.000266554801819918,7.95388019236842e-06,0.735679650653591
294,"B_p40","quadratic",1.5,2.31014068985402e-09,0.000308628855625274,0.09665816043647,0,0.000664376649043155,TRUE,0,0,0.156467451907023
295,"B_p40","quadratic",1.5,9.69583383827466e-05,0.0064462956734266,0.00733102038004833,0,0.0841230756892113,TRUE,2.98453240052954e-05,4.4717096370217e-07,0.222104946089777
296,"B_p40","quadratic",1.5,1.82749251287362e-08,0.000129189509440185,0.000564787111125197,0,5.07994595730532e-05,TRUE,6.69871839558134e-05,1.11703576244349e-06,0.0190101265195839
297,"B_p40","quadratic",1.5,2.07153849229869e-06,4.2739583863526e-05,0.00991183261811692,0,0.00827765633124659,TRUE,0.00930527166181894,0.000308042959879296,0.018654962376474
298,"B_p40","quadratic",1.5,0.000157451632127104,0.00213126201704802,0.0211532354737039,0,0.0308278176715211,TRUE,3.53753441206806e-07,1.02806496649066e-09,0.0710628272177174
299,"B_p40","quadratic",1.5,5.63170420444514e-05,0.000167502492689744,0.0326212181777621,0,0.0140316731544619,TRUE,0.0555021539683846,0.00686341638115862,0.0530714548295068
300,"B_p40","quadratic",1.5,4.05184745273512e-05,0.000176126283168572,0.00307493521600852,0,0.0257231456223003,TRUE,0.0303362666990961,0.0135754512396695,0.722085543855757
